0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.1491360095807002,0.19947056215462228,1.5402053205608786,-1.6278384077800077,1.5926104640911851,-0.7532826553682265,0.026566285942380703,-2.7454369984443607,-0.9391462397621706,1.0949365137906724,0.8209827792084181,-1.5797917502740666,-1.2021240855411708,1.2736491250888806,-0.5515324181076852,-0.6002296959483228,0.6362545984731038,0.21206616575808532,0.7761228082933399,0.07328438532485838,0.0
2.141983151815893,1.9996039917903707,1.0962620485407146,0.09645196340117229,-0.11092084347923112,-0.26898397111709055,1.925774386646885,0.050086044780398,-0.13240199829368302,0.28105675226664106,-0.09105252713588004,0.332726615460765,-2.201193316640108,-0.3277897260272426,0.846326634902157,0.49482539713254203,0.195487415344857,-0.44771298566103573,-0.6258516027003171,1.1399580005930618,0.0
1.5891219380619548,0.17738916156440862,-1.1668137275195458,1.3231477403976495,-1.1744376843515607,0.27803912939532716,1.1782810276423015,0.9630096638501741,0.28338551997702527,-0.6526795271716705,-1.01646763294943,1.1665923209669091,-1.0491874139537085,-1.4621031160894222,-0.5919673338431094,-1.4223995322888763,-2.040973322678997,-0.1071238170849742,-1.0976197357435522,-1.0657792686397236,0.0
1.3422374007977698,-0.293514725538459,-0.1563610245748554,1.2168552624128117,0.4721908896541157,-0.35214172732485527,0.49174326663873974,1.293378576832907,0.6389273874013176,0.5759330667200592,-0.809262943693116,-1.8642988538930356,-1.2434404222899216,1.1637450308190984,-0.8099057922135571,-0.12318639150397279,0.553022827979682,-1.4009589855761442,-0.5498284027707309,1.8715724801968416,0.0
-1.1344643411966222,-0.3693900879019367,0.730562647391171,1.1329733525283137,0.8144207770039054,-1.2543872071837887,0.3672769315416924,2.0871375558270566,-0.7982298963261639,1.1303352402798834,0.6698733586778249,-0.6884201943810218,0.5761947050382077,0.2592452981510417,-0.10534853266533811,-0.7150937326991538,1.5194574217437562,0.3303328532180735,1.3125806600529046,-0.9256595643687018,0.0
0.10177930865051073,1.4046549525583016,-0.00976258611552617,1.101656748965276,1.208144604435195,-0.14820000039480374,-0.10689494341036543,1.2664260709149806,-2.201801270992026,1.431729871190796,2.150516895304236,-0.572998439658278,0.26847119885610177,-1.1640001368631758,1.9917149274394412,-0.36212431952392254,-0.38471800939712264,0.13887703203341495,0.33651680579223164,-0.3522924738413495,0.0
0.800274241964272,-0.35893043470832325,-1.1941888275858825,-0.7378584940720857,-0.22626925055138308,0.48133870070057966,0.6855757441046265,-1.0961765219520305,1.578144271779736,-0.168673056991895,-0.34941434549326067,-0.05370117710339629,1.495767636620554,-1.65322385582238,1.2475696663359142,1.1974227797095298,-1.1651169683332152,-0.9489755462877899,-0.4176911510967198,-0.33725697475252314,0.0
0.7197793349085472,0.22312664101720436,-0.8467509701127296,0.5117031034907917,-0.5109053828675982,0.08915199608619093,-0.6460171766022332,-0.1925652273152927,-0.7373874890873718,-1.500671762693656,1.700551281406933,-1.0027007093105702,-0.9731892410918064,-1.0915911119288977,1.3442859628307935,-0.9420155279359311,0.6762293134710146,0.16619246180299022,0.07561187875417003,-0.6925669448194272,0.0
-2.2236357633414334,-0.22747307011737936,-1.8391462208808975,-0.6596947421275052,1.093427985796252,-0.8770007806310199,0.5163296039731854,-0.009701680866270575,2.3892881873813394,-2.274500375180093,0.9698461932879245,0.9795277019601816,1.270658903767405,0.13043764536701882,-0.750203448973486,0.40780363559536587,0.34016803904098464,0.5747132218725521,-0.3758251126580068,-0.2914310374018194,0.0
0.7629541233573192,0.3430074062514375,0.8279260309740774,1.0030376879377667,1.5945759540804427,0.9777915835683009,0.308059491630471,1.190979508537041,-1.1594730331211578,0.1312463649430186,0.03321690726649285,-0.4455374247743475,-1.7167234189448732,0.7088809055804142,-1.152658257218118,0.0786805061323609,1.5056671463587388,-0.8186841581466265,-0.4523584391399238,0.2640678006286315,0.0
1.8018769130120207,-1.7828412420036406,0.6148891796734535,-1.3993620699072726,0.27934137180162577,0.6089873415308481,2.1973312540724135,-1.2786582688304489,1.555876230429151,1.0483469101451082,-1.2033737189457434,1.222060304210957,-0.24038182005600328,-0.39479626638264254,-0.8115839612079142,0.5318752050033702,-0.7461941212584999,-1.1777623065792755,0.5696958763007962,0.25690110966241697,0.0
0.838728010534566,1.3610968916462916,0.5959445732942799,-0.15176954328601006,-0.3855146479256813,0.6464307400115487,0.592264047325217,1.8386117711045953,-1.400012074326826,1.4824022990178756,-0.6765594695470568,0.5285431150321526,2.0444957055362556,0.45745536951299776,-0.06226403053912924,-1.4833535747300142,-2.4861007808188025,0.5938859824064742,-0.04750857619313753,1.5314918057631073,0.0
0.5655991534182804,0.9795611898326271,1.197127855514508,0.709620066066253,-0.7324521488281834,-1.2115880447279528,1.289573730765134,-0.9988158116375576,0.43121218760178986,1.4895632235564966,0.15154092638799768,-1.0556969647565668,-1.3639485243352893,0.26530568700498547,0.5432047581249483,-1.5280281392984627,0.7247900876014713,-1.5199490722140587,-0.30602986788711967,0.6359350374373336,0.0
2.1823340033943173,-0.7725106097789938,-1.295473562285714,-1.6926101445442518,0.08145798271352907,-0.6488155518557913,1.3979661967440131,-1.2866369182278787,-0.17139021750477973,0.4221752110319089,-0.6269763203635907,-0.6019724209357681,1.1864907488697736,-2.020578517374808,0.40476837275458233,1.6093208395658412,-0.9759525448186959,-0.6797907478400435,-0.15227054677072044,-1.1387282521155289,0.0
-0.8164918256191569,-2.081208749182928,-0.2040178150336393,-0.0897609979455847,0.09060975832710333,-1.3277961406000447,1.9173728392047498,1.2508478923664001,-0.5907251575439059,0.1795254495014429,-0.4294940584402517,-0.6217889537578729,1.8661973682275201,-1.1851810941390863,-1.146545890371154,0.02437683390543903,-0.5761519663859601,1.4692757737850164,0.17853710597293687,0.7137650722262697,0.0
0.2010866829627197,-1.1153230206403302,-1.5057045920612182,-1.6735240835496354,0.3595549831301719,0.6481238917059867,-0.7851356563960676,0.19283684340433263,-0.17509971728997278,0.7930547323082957,-1.5167791730060196,0.5953609260187962,0.4001975058132682,-0.9135910053113117,1.5731256505872617,2.632753923188761,1.2188097244137392,-1.4779142422900342,0.13484238037025098,0.4657468647925293,0.0
-1.2915132009679449,0.3286128860290055,-0.6029358640841538,1.7195102312133472,-0.6165955857439693,-0.8088496855681762,0.261702255057382,1.6300007761375694,-1.7834723705754154,0.2807329773243729,0.4574799332147177,0.5915337167651439,-0.6951740985305925,-0.4026595323254841,0.5613457385496462,0.0590739266791084,-0.3199189570559707,-0.14862115259792227,-0.7920568215725784,-0.039532432336075805,0.0
-0.9741110162257195,-0.37762266303419695,-2.219317064272469,0.9591434447022494,0.5185109644807077,0.6832859423052855,-1.8727890532212363,-1.1350804260220038,-0.5535851154423229,-0.40586280817284165,-0.9741138387011906,-0.7566537057341192,0.32929337781918505,1.270867907544488,0.44930497938112074,-0.9903139176592649,-1.2916743837283688,-0.3596869239262918,2.57209507427095,-0.641405036033691,0.0
0.33212515085672645,-0.45738395784431124,0.16129614612435375,-2.2341024306928046,0.4948801985465407,1.1782675873529902,-0.6897594567237945,0.8514357648891535,0.6270301079082302,-1.563276138518062,0.5682909057292388,0.46489151267083734,-0.6431739229378863,1.5044593090498202,1.1424721610808455,-0.39403611581053566,0.22181787557548233,1.3311336989153175,0.26378319801169353,0.8334163530467137,0.0
-0.1348245403889237,-0.32894495309929683,-1.5841821641253062,0.8166183419564905,-1.1021431764126446,-1.4177091040675975,-0.7947907690172825,-0.4254265641849883,0.9602501777628699,-0.9507622496101782,0.3235832566673023,-1.3263760579820334,0.5050802861078428,0.0012800766153217066,-0.6269677741622969,0.9566367837768851,0.046273608011270374,-0.07649699025612677,0.2376397735546212,1.0687202398674778,0.0
1.1053867372722301,1.4627105420564237,-1.8697925949424636,-0.6238144862475928,-0.7171827408932777,-0.6689009782360263,0.22594311075110418,-0.2807768203839755,0.3936569899021665,-0.8609045615486486,-0.4201240105691203,0.7326677463640309,0.6554359358604134,0.92269647745488,1.4958618045006775,-0.7553269042217899,0.3530358812285708,1.0494863174577478,-1.3170936448215278,-1.5888266660257684,0.0
-0.918762353765519,-0.27859672915073747,0.911108180664134,-0.6611235495384787,-0.7704547503127412,-0.4042657678205406,1.3047446935498723,0.11944966948582503,-1.590095395614408,-0.19695955591873202,1.8520134069606633,0.01724170929261654,-2.2764984396965127,-1.2468595139479055,0.07003754213870776,-0.9872596337134365,2.015324675175673,-0.8183175663035808,0.294757789226793,1.6762026833296861,0.0
-0.006611584185379914,-0.36580309698129737,-1.0220614649853372,-1.0048280003166663,0.7106550609146026,0.10861300804344852,-0.114184093139709,-0.00903788957165244,-0.4359147679233648,0.7144320341422936,-0.5046201199870868,-0.9433553222201034,0.8221804328833693,0.4754960222214082,0.5268101711910732,-2.2861428662157124,-2.1823358969423245,0.027783666626165163,0.972999355364694,-1.4372365884357967,0.0
0.7259795086706693,0.6261738063519782,-0.7914631328117397,0.25190352410870065,-0.9153122923316941,0.28068845329812814,-1.1157283055238283,-0.24115194430611855,-0.7597276364438824,1.50856427004837,-1.6951473212423247,2.5658550483605733,-1.2606364697002312,2.107210431734359,-0.06680350358028028,0.28023946859698745,-0.4128427165623951,-1.573151890060965,1.3825031655679534,0.5235345179985689,0.0
-0.4363769962503816,0.9800664279185366,-1.1584124175016528,0.10406160180790655,-2.038901301307763,-1.7062669267628008,-2.181733342196147,1.4279870422429704,-0.8525959803800965,-0.6936710567235965,1.0475711188903236,0.6183876815600045,-3.364058861041164,-0.10599673025221597,0.5390786076068573,1.4998669321469194,-1.588942356210633,0.7344590336668316,0.015844627076866326,-0.08930825543046922,0.0
-0.133319791659554,0.051616891244470636,0.3484902078857654,-0.3419697757041851,0.3794900492090028,1.852423029884501,0.06679079951738023,-0.5457302675308365,1.3898251828748718,0.24195163061248517,1.7103009311714565,0.3234202906127471,-0.3094598493064756,-0.5997652685711894,-2.370751983280906,-0.7583138949069363,-0.7447931191936743,-1.0347592640765757,-1.8754458727766465,-0.11527773428485417,0.0
0.8975209442155581,0.9887874576623593,0.9471684988903852,1.0554392239104957,1.8275321039155337,0.49094695056684395,-0.8976165703474118,1.0910910399297609,-2.2448231729766914,-2.511674332581832,-1.0280304841230274,1.9632282958563787,-0.19778826186452805,-1.8282392041576025,-0.5779117033586282,-0.2488710470961327,-0.04089114128474639,-0.38147422646380696,1.6128670440925097,-1.5233586085109805,0.0
-0.14266799516394948,3.2901201882255426,0.21093521151953382,0.90636693303872,-0.6283219855578797,0.2478996128270017,-0.33145688565401127,1.6112158444633187,-0.26665394208481435,-0.49558656175627014,-1.185972195652747,-0.2359678605347782,-0.7569271633736536,0.0016584508974294063,1.1980373390597479,-0.4820712384675425,0.9525048260323165,0.4246068332839907,-0.4577820938303567,-0.20191659782568083,0.0
-0.5413808112341358,-0.7856617071785307,0.6049686214770769,0.7911233524026121,0.23989818426626705,-0.08810212082060297,-1.3778022359914919,0.5986069403001993,-0.48122499825675147,-1.9136352732986448,0.6436004043066613,-0.2320883853395039,-0.031130946840828767,0.24336852833358813,1.5930455129179046,-2.299049396368161,-1.3346552483656817,1.1398359828791227,0.7642341997273144,-0.9885521799465548,0.0
1.2848012452337496,1.4700311307716099,-2.2405613042964534,-0.12587299020558976,-0.045040048253093476,0.08695549652515273,-0.6256549708892487,-1.0817669705209843,0.2882210061850405,-0.3745072851183845,-1.0197049294070446,-0.2837558821246282,0.6094430093181995,0.09976207408334146,-0.04040562675394762,0.22050657508972632,0.5000460387188493,1.2892172464856493,-1.4090789636516727,-1.6217076852216623,0.0
-0.2465051522255944,0.2111343740578338,1.3932197843072598,1.0063045642044552,0.8369583403189391,-0.8628019847931685,-0.27983820139156534,0.1710356120783182,0.7115864025219086,1.7698232303305794,-0.12015493006892239,-0.4788646722842859,0.5939957590547675,0.31894615498812817,-0.9309925959512422,-0.9235912989862919,0.03014723760581182,-1.261629394674563,-0.6963074974445588,2.308425175485407,0.0
1.6560502555678613,0.42403676092862475,-0.3727850928477962,-0.5700924629483444,1.6540394701062755,1.0595693425737973,-0.14373413887451558,-0.15758449528028048,-0.24347268786241713,-0.8688205467697853,1.538152650713168,-0.4006765248316285,-0.3863050572247905,-1.2993342354496251,0.7587528573903497,0.40944068425932645,-1.2608721887794563,0.1528361438939147,-0.3627786827860532,0.10829814327832471,0.0
1.827794608585417,-0.08023138121059255,0.5198684363231769,1.520729312661751,0.6282525766145336,-0.8625666600316514,1.2374243519051207,-0.7181435249853079,0.4032850555558496,1.211599325328699,-0.1958651933685525,0.5796323881321543,-1.1057529012649832,0.13290216198977906,-1.350123150322656,-0.11934297524286934,1.1590981481765956,-0.2876840942017814,-1.6744535395053326,1.755315095402535,0.0
-0.5682099852021593,1.3479837724923511,-2.018315174757594,-0.5770892776748217,-0.7126000218227059,0.4862984336882822,-0.9029216214742212,0.7352990646905322,0.10408172485302979,0.09539586882670367,-0.8334005834491017,-0.6960464083221293,-1.5831320184700668,0.3905897716837328,0.5728233734616561,-0.675214499494473,-0.024293601843561767,1.0808300074789277,-1.1654180178059377,-1.4861456602242569,0.0
-0.3066801091960737,0.7893752269049609,-0.0324425523656077,-0.0022427689306207467,-1.1124582177472566,-0.1430356398021528,-1.327078199634874,-0.2668218967796817,0.4252585691800201,0.2855987737519229,-1.4070688463475272,0.1641741953971331,1.5715808090389087,-0.3267245434721415,-0.9834947404223162,-1.8827330288022865,-0.321048610490166,0.5386105533747395,-0.566599912136696,0.0895170788817348,0.0
0.5175107202673299,-1.387991483685923,-2.0157998796596814,0.0465729183534756,1.3314717923437818,0.6839508546669641,-0.5054683669474532,1.2036996665662822,1.2130596171702657,-0.3768277337863772,-0.007814818058819952,0.9043971852087528,0.5898571924594459,-0.8261179197296427,-0.6443081172046469,0.8293336656835468,0.15005157213268977,0.2317201973012858,1.2891391541888062,-0.731305101888001,0.0
0.23430495303619414,-0.15050638240293054,1.1899910999505345,-0.3954658390289123,2.0171443510853506,-1.1998328433437988,1.7042538233736395,-1.07645339365232,-0.4955039381594014,-1.4439973605106002,-0.28020931379759484,-0.19970087535640238,0.4295258294888766,-0.09858586685542943,0.250653196243347,-0.8174199043088515,0.8752331062021742,0.41822841168498126,-1.8610024918424093,0.8394572380930813,0.0
-1.2560939734027627,-0.8262187750343697,0.025145135509684943,-0.26620972995475184,0.10674157034101106,0.491959636693074,0.8688843155639642,0.09585021321973715,-2.8663907398650323,-1.0566575058246586,-1.0450201726115391,2.2952579724213233,-1.3805447316476067,2.8878617349975753,-0.25276977356442126,-0.27680490065629526,0.3542132488723529,-0.5886096631114592,0.14349048837503559,-1.2795009114277835,0.0
-0.40079364242277843,0.3070037043278168,2.4871840392122317,0.35142978861745644,0.04517388131612315,1.1257244105905233,-0.41724551191306175,-0.3173498080043268,1.2419493282933611,1.3315110709439741,-1.6233333343709728,-0.557005842596055,0.6972079709128496,-0.6323412463566775,1.7961410751107287,1.379312487081109,-0.47596085046017955,-1.3042498643473361,0.3463071299709277,-0.10803230904217857,0.0
0.4167149710971186,1.2238565854638395,-0.06726449340301108,1.4831618299285272,0.8654009763723697,1.7939075499734132,-1.3079449566321486,-0.32457953731804823,0.3756738328321568,0.4763092514111671,0.616113326371235,-1.8597133369813212,0.7489594968993523,-0.23639429264533163,0.27471822338439683,-0.2545925788820786,-1.1492724028062602,1.2796492811413178,-0.874228049537629,-0.7916626298813495,0.0
1.4931587430546966,0.7674555632265943,-0.6186009914823939,0.725513225727288,0.40946875126385274,-0.7766424958916721,2.4721313400282168,1.3240008911448928,1.9063008278725886,-1.2308798537376393,-0.3498331660008145,0.8073364716891782,1.902688055329967,0.22552281791704715,0.02195107048833878,0.33626763029241663,1.7007352435475047,0.1509479463371555,-0.6427980754616752,-0.48654994812417435,0.0
-0.2950015313810412,-0.9855287198746673,0.6186361062374478,0.8509838751532561,-0.5130369897660219,1.0203331231522765,0.9433569616678263,-0.7809311903873488,-0.9647038204200515,-0.14997011856203937,1.1282508840777172,0.1029060132763817,1.1803418117104896,2.7582402114888906,-1.1727001669107555,-0.8243315342018521,0.024573428638656455,0.17966752939286287,-2.1167791548234347,-0.7510389176272363,0.0
